from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
104743,10035,39,FC Augsburg,Mert Kömür,Felix Uduokhai,1.0,219.11148500000002,0.4107498062002546
104743,10126,39,FC Augsburg,Mert Kömür,Sven Michel,0.0,0.0,0.0
104743,10518,39,FC Augsburg,Mert Kömür,Phillip Tietz,5.0,196.83718333333331,2.2861534207078593
104743,13752,39,FC Augsburg,Mert Kömür,Mads Pedersen,7.0,212.47720166666664,2.9650239887305245
104743,15718,39,FC Augsburg,Mert Kömür,Arne Maier,3.0,196.69976666666668,1.3726503319017662
104743,21335,39,FC Augsburg,Mert Kömür,Fredrik Jensen,0.0,0.0,0.0
104743,29372,39,FC Augsburg,Mert Kömür,Ermedin Demirovic,3.0,222.42153333333334,1.2139112430061476
104743,31458,39,FC Augsburg,Mert Kömür,Patric Pfeiffer,2.0,35.378016666666674,5.087905342347718
104743,33537,39,FC Augsburg,Mert Kömür,Rubén Vargas,0.0,0.0,0.0
104743,41166,39,FC Augsburg,Mert Kömür,Pep Biel,1.0,20.30590000000002,4.432209357871353
104743,44193,39,FC Augsburg,Mert Kömür,Iago,0.0,0.0,0.0
104743,45033,39,FC Augsburg,Mert Kömür,Maximilian Bauer,0.0,0.0,0.0
104743,45771,39,FC Augsburg,Mert Kömür,Masaya Okugawa,0.0,0.0,0.0
104743,49717,39,FC Augsburg,Mert Kömür,Nathanaël Mbuku,0.0,0.0,0.0
104743,53127,39,FC Augsburg,Mert Kömür,Arne Engels,0.0,0.0,0.0
104743,53763,39,FC Augsburg,Mert Kömür,Dion Beljo,0.0,0.0,0.0
104743,68268,39,FC Augsburg,Mert Kömür,Tim Breithaupt,1.0,59.12845166666664,1.5221098720353783
104743,104300,39,FC Augsburg,Mert Kömür,Mahmut Kücüksahin,0.0,0.0,0.0
