from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
2027,52319,35,Eintracht Frankfurt,Ellyes Skhiri,Hrvoje Smolcic,24.0,707.7983566666667,3.05171660778133
2027,52475,35,Eintracht Frankfurt,Ellyes Skhiri,Ansgar Knauff,44.0,3185.3008466666674,1.2432106700828696
2027,52945,35,Eintracht Frankfurt,Ellyes Skhiri,Niels Nkounkou,38.0,1312.6962633333333,2.6053247011731293
2027,57297,35,Eintracht Frankfurt,Ellyes Skhiri,Willian Pacho,133.0,4864.715051666666,2.4605757732714566
2027,64021,35,Eintracht Frankfurt,Ellyes Skhiri,Omar Marmoush,47.0,4228.819818333333,1.0002790806223405
2027,68020,35,Eintracht Frankfurt,Ellyes Skhiri,Hugo Ekitiké,12.0,1210.1248133333333,0.8924699238462025
2027,79234,35,Eintracht Frankfurt,Ellyes Skhiri,Paxten Aaronson,3.0,53.333668333333335,5.06246820137161
2027,104384,35,Eintracht Frankfurt,Ellyes Skhiri,Nacho Ferri,3.0,52.56617000000002,5.136383343127336
2027,104530,35,Eintracht Frankfurt,Ellyes Skhiri,Marko Mladenovic,0.0,0.0,0.0
2027,104788,35,Eintracht Frankfurt,Ellyes Skhiri,Elias Baum,2.0,16.320166666666683,11.029299128889603
2027,105759,35,Eintracht Frankfurt,Ellyes Skhiri,Hugo Larsson,72.0,2772.4020649999993,2.337323320382104
2027,105928,35,Eintracht Frankfurt,Ellyes Skhiri,Nnamdi Collins,0.0,0.0,0.0
2027,112528,35,Eintracht Frankfurt,Ellyes Skhiri,Farès Chaïbi,62.0,3050.8372766666675,1.8290061035627194
2027,117428,35,Eintracht Frankfurt,Ellyes Skhiri,Jean-Mattéo Bahoya,2.0,48.524166666666645,3.7094918339658953
2586,460,35,Eintracht Frankfurt,Kristijan Jakic,Mario Götze,6.0,413.18487166666665,1.306921034697612
2586,754,35,Eintracht Frankfurt,Kristijan Jakic,Kevin Trapp,1.0,436.060235,0.20639350432859352
2586,944,35,Eintracht Frankfurt,Kristijan Jakic,Timothy Chandler,0.0,0.0,0.0
2586,1029,35,Eintracht Frankfurt,Kristijan Jakic,Makoto Hasebe,1.0,29.387618333333346,3.062514252742835
2586,1205,35,Eintracht Frankfurt,Kristijan Jakic,Sebastian Rode,0.0,0.0,0.0
2586,1232,35,Eintracht Frankfurt,Kristijan Jakic,Philipp Max,11.0,421.3181383333334,2.349768286540618
2586,1463,35,Eintracht Frankfurt,Kristijan Jakic,Jens Grahl,0.0,0.0,0.0
2586,2027,35,Eintracht Frankfurt,Kristijan Jakic,Ellyes Skhiri,10.0,391.63526833333333,2.2980565663304384
2586,7464,35,Eintracht Frankfurt,Kristijan Jakic,Donny van de Beek,0.0,0.0,0.0
2586,8112,35,Eintracht Frankfurt,Kristijan Jakic,Aurélio Buta,0.0,0.0,0.0
2586,10218,35,Eintracht Frankfurt,Kristijan Jakic,Robin Koch,8.0,438.30493499999994,1.642691976534556
2586,10258,35,Eintracht Frankfurt,Kristijan Jakic,Christopher Lenz,0.0,0.0,0.0
2586,15716,35,Eintracht Frankfurt,Kristijan Jakic,Randal Kolo Muani,4.0,378.0090533333333,0.9523581428155565
2586,27035,35,Eintracht Frankfurt,Kristijan Jakic,Junior Dina Ebimbe,1.0,208.039985,0.4326091448237703
2586,27388,35,Eintracht Frankfurt,Kristijan Jakic,Jessic Ngankam,1.0,41.623504999999994,2.162239820985763
2586,29541,35,Eintracht Frankfurt,Kristijan Jakic,Sasa Kalajdzic,0.0,0.0,0.0
2586,31568,35,Eintracht Frankfurt,Kristijan Jakic,Jens Petter Hauge,0.0,0.0,0.0
2586,48368,35,Eintracht Frankfurt,Kristijan Jakic,Jesper Lindstrøm,6.0,195.66521666666668,2.7598160224867083
2586,49447,35,Eintracht Frankfurt,Kristijan Jakic,Tuta,4.0,225.89436999999998,1.5936652161804654
2586,52319,35,Eintracht Frankfurt,Kristijan Jakic,Hrvoje Smolcic,2.0,185.89416833333334,0.968292881986678
2586,52475,35,Eintracht Frankfurt,Kristijan Jakic,Ansgar Knauff,3.0,202.8336,1.331140402773505
2586,52945,35,Eintracht Frankfurt,Kristijan Jakic,Niels Nkounkou,1.0,52.05548499999998,1.728924435148381
2586,57297,35,Eintracht Frankfurt,Kristijan Jakic,Willian Pacho,22.0,438.5130866666667,4.515258632418161
2586,64021,35,Eintracht Frankfurt,Kristijan Jakic,Omar Marmoush,3.0,221.83843500000006,1.217101986858138
2586,68020,35,Eintracht Frankfurt,Kristijan Jakic,Hugo Ekitiké,0.0,0.0,0.0
2586,79234,35,Eintracht Frankfurt,Kristijan Jakic,Paxten Aaronson,0.0,0.0,0.0
2586,104384,35,Eintracht Frankfurt,Kristijan Jakic,Nacho Ferri,0.0,0.0,0.0
2586,104530,35,Eintracht Frankfurt,Kristijan Jakic,Marko Mladenovic,0.0,0.0,0.0
2586,104788,35,Eintracht Frankfurt,Kristijan Jakic,Elias Baum,0.0,0.0,0.0
2586,105759,35,Eintracht Frankfurt,Kristijan Jakic,Hugo Larsson,2.0,34.89886833333333,5.157760368638505
2586,105928,35,Eintracht Frankfurt,Kristijan Jakic,Nnamdi Collins,0.0,0.0,0.0
2586,112528,35,Eintracht Frankfurt,Kristijan Jakic,Farès Chaïbi,0.0,0.0,0.0
2586,117428,35,Eintracht Frankfurt,Kristijan Jakic,Jean-Mattéo Bahoya,0.0,0.0,0.0
7464,460,35,Eintracht Frankfurt,Donny van de Beek,Mario Götze,16.0,586.1493883333334,2.4567115971826214
7464,754,35,Eintracht Frankfurt,Donny van de Beek,Kevin Trapp,1.0,630.9764200000001,0.14263607505332765
7464,944,35,Eintracht Frankfurt,Donny van de Beek,Timothy Chandler,0.0,0.0,0.0
7464,1029,35,Eintracht Frankfurt,Donny van de Beek,Makoto Hasebe,1.0,22.948683333333335,3.921793625051836
7464,1205,35,Eintracht Frankfurt,Donny van de Beek,Sebastian Rode,0.0,0.0,0.0
7464,1232,35,Eintracht Frankfurt,Donny van de Beek,Philipp Max,9.0,389.9511683333333,2.0771831597837545
7464,1463,35,Eintracht Frankfurt,Donny van de Beek,Jens Grahl,1.0,181.26835,0.4965014576455294
7464,2027,35,Eintracht Frankfurt,Donny van de Beek,Ellyes Skhiri,5.0,199.503785,2.255596303598952
7464,2586,35,Eintracht Frankfurt,Donny van de Beek,Kristijan Jakic,0.0,0.0,0.0
7464,8112,35,Eintracht Frankfurt,Donny van de Beek,Aurélio Buta,2.0,395.447935,0.4551800226242173
7464,10218,35,Eintracht Frankfurt,Donny van de Beek,Robin Koch,8.0,816.5087050000002,0.8818032135983165
7464,10258,35,Eintracht Frankfurt,Donny van de Beek,Christopher Lenz,0.0,0.0,0.0
7464,15716,35,Eintracht Frankfurt,Donny van de Beek,Randal Kolo Muani,0.0,0.0,0.0
7464,27035,35,Eintracht Frankfurt,Donny van de Beek,Junior Dina Ebimbe,9.0,582.7833700000001,1.3898818011914098
7464,27388,35,Eintracht Frankfurt,Donny van de Beek,Jessic Ngankam,0.0,0.0,0.0
7464,29541,35,Eintracht Frankfurt,Donny van de Beek,Sasa Kalajdzic,1.0,383.7368533333334,0.23453572211846282
7464,31568,35,Eintracht Frankfurt,Donny van de Beek,Jens Petter Hauge,0.0,0.0,0.0
7464,48368,35,Eintracht Frankfurt,Donny van de Beek,Jesper Lindstrøm,0.0,0.0,0.0
7464,49447,35,Eintracht Frankfurt,Donny van de Beek,Tuta,7.0,610.5942866666666,1.031781681809164
7464,52319,35,Eintracht Frankfurt,Donny van de Beek,Hrvoje Smolcic,0.0,0.0,0.0
7464,52475,35,Eintracht Frankfurt,Donny van de Beek,Ansgar Knauff,4.0,790.2142216666667,0.45557266641027067
7464,52945,35,Eintracht Frankfurt,Donny van de Beek,Niels Nkounkou,9.0,425.36063666666666,1.904266474555697
7464,57297,35,Eintracht Frankfurt,Donny van de Beek,Willian Pacho,11.0,817.7313683333333,1.2106665322351247
7464,64021,35,Eintracht Frankfurt,Donny van de Beek,Omar Marmoush,11.0,399.9700200000001,2.4751855151543602
7464,68020,35,Eintracht Frankfurt,Donny van de Beek,Hugo Ekitiké,5.0,246.56893333333335,1.8250474377145105
7464,79234,35,Eintracht Frankfurt,Donny van de Beek,Paxten Aaronson,0.0,0.0,0.0
7464,104384,35,Eintracht Frankfurt,Donny van de Beek,Nacho Ferri,0.0,0.0,0.0
7464,104530,35,Eintracht Frankfurt,Donny van de Beek,Marko Mladenovic,0.0,0.0,0.0
7464,104788,35,Eintracht Frankfurt,Donny van de Beek,Elias Baum,0.0,0.0,0.0
7464,105759,35,Eintracht Frankfurt,Donny van de Beek,Hugo Larsson,1.0,407.84758666666664,0.22067066949094613
7464,105928,35,Eintracht Frankfurt,Donny van de Beek,Nnamdi Collins,0.0,0.0,0.0
7464,112528,35,Eintracht Frankfurt,Donny van de Beek,Farès Chaïbi,4.0,204.69946666666667,1.7586758083069425
7464,117428,35,Eintracht Frankfurt,Donny van de Beek,Jean-Mattéo Bahoya,0.0,0.0,0.0
8112,460,35,Eintracht Frankfurt,Aurélio Buta,Mario Götze,75.0,2073.357465,3.2555891176247314
8112,754,35,Eintracht Frankfurt,Aurélio Buta,Kevin Trapp,19.0,3449.6812683333337,0.4956979694608607
8112,944,35,Eintracht Frankfurt,Aurélio Buta,Timothy Chandler,0.0,0.0,0.0
8112,1029,35,Eintracht Frankfurt,Aurélio Buta,Makoto Hasebe,10.0,429.00412000000006,2.0978819504111055
8112,1205,35,Eintracht Frankfurt,Aurélio Buta,Sebastian Rode,1.0,25.188588333333367,3.573046603842357
8112,1232,35,Eintracht Frankfurt,Aurélio Buta,Philipp Max,8.0,1761.1674099999998,0.40881973849379827
8112,1463,35,Eintracht Frankfurt,Aurélio Buta,Jens Grahl,1.0,416.461285,0.2161065223625769
8112,2027,35,Eintracht Frankfurt,Aurélio Buta,Ellyes Skhiri,55.0,2749.982986666667,1.800011136068895
8112,2586,35,Eintracht Frankfurt,Aurélio Buta,Kristijan Jakic,0.0,0.0,0.0
8112,7464,35,Eintracht Frankfurt,Aurélio Buta,Donny van de Beek,2.0,395.447935,0.4551800226242173
8112,10218,35,Eintracht Frankfurt,Aurélio Buta,Robin Koch,92.0,3373.417868333334,2.4544839457113583
8112,10258,35,Eintracht Frankfurt,Aurélio Buta,Christopher Lenz,0.0,0.0,0.0
8112,15716,35,Eintracht Frankfurt,Aurélio Buta,Randal Kolo Muani,0.0,0.0,0.0
8112,27035,35,Eintracht Frankfurt,Aurélio Buta,Junior Dina Ebimbe,43.0,2102.376265,1.8407742060387082
8112,27388,35,Eintracht Frankfurt,Aurélio Buta,Jessic Ngankam,0.0,0.0,0.0
8112,29541,35,Eintracht Frankfurt,Aurélio Buta,Sasa Kalajdzic,1.0,21.94858666666669,4.100491816025811
8112,31568,35,Eintracht Frankfurt,Aurélio Buta,Jens Petter Hauge,6.0,87.92046833333332,6.141914507924312
8112,48368,35,Eintracht Frankfurt,Aurélio Buta,Jesper Lindstrøm,0.0,0.0,0.0
8112,49447,35,Eintracht Frankfurt,Aurélio Buta,Tuta,124.0,3189.0553850000006,3.4994688560418337
8112,52319,35,Eintracht Frankfurt,Aurélio Buta,Hrvoje Smolcic,1.0,110.49300666666667,0.8145311881276829
8112,52475,35,Eintracht Frankfurt,Aurélio Buta,Ansgar Knauff,35.0,2411.8275449999996,1.3060635311717532
8112,52945,35,Eintracht Frankfurt,Aurélio Buta,Niels Nkounkou,2.0,1032.4125466666667,0.17434890788683557
8112,57297,35,Eintracht Frankfurt,Aurélio Buta,Willian Pacho,24.0,3896.4906733333332,0.5543449686104813
8112,64021,35,Eintracht Frankfurt,Aurélio Buta,Omar Marmoush,32.0,3297.42245,0.8734094716920485
8112,68020,35,Eintracht Frankfurt,Aurélio Buta,Hugo Ekitiké,12.0,920.464405,1.1733207651848307
8112,79234,35,Eintracht Frankfurt,Aurélio Buta,Paxten Aaronson,9.0,65.34791666666663,12.395192399655695
8112,104384,35,Eintracht Frankfurt,Aurélio Buta,Nacho Ferri,2.0,53.85316833333333,3.342421728761796
8112,104530,35,Eintracht Frankfurt,Aurélio Buta,Marko Mladenovic,0.0,0.0,0.0
8112,104788,35,Eintracht Frankfurt,Aurélio Buta,Elias Baum,1.0,13.88755000000001,6.4806247322241815
8112,105759,35,Eintracht Frankfurt,Aurélio Buta,Hugo Larsson,54.0,2421.800438333333,2.006771459395977
8112,105928,35,Eintracht Frankfurt,Aurélio Buta,Nnamdi Collins,1.0,25.16655166666666,3.5761752818605608
8112,112528,35,Eintracht Frankfurt,Aurélio Buta,Farès Chaïbi,89.0,2889.8104783333333,2.7718080684030464
8112,117428,35,Eintracht Frankfurt,Aurélio Buta,Jean-Mattéo Bahoya,2.0,210.08438833333335,0.8567985533242026
10218,460,35,Eintracht Frankfurt,Robin Koch,Mario Götze,112.0,4528.805586666667,2.2257524212734365
10218,754,35,Eintracht Frankfurt,Robin Koch,Kevin Trapp,133.0,6056.674994999999,1.9763318999090527
10218,944,35,Eintracht Frankfurt,Robin Koch,Timothy Chandler,5.0,25.536451666666682,17.62186876524413
10218,1029,35,Eintracht Frankfurt,Robin Koch,Makoto Hasebe,14.0,237.21685000000002,5.311595698197661
10218,1205,35,Eintracht Frankfurt,Robin Koch,Sebastian Rode,3.0,47.52445333333331,5.6812857605375955
10218,1232,35,Eintracht Frankfurt,Robin Koch,Philipp Max,24.0,2584.389058333333,0.8357874728787853
10218,1463,35,Eintracht Frankfurt,Robin Koch,Jens Grahl,13.0,421.3330183333333,2.7769008102620774
10218,2027,35,Eintracht Frankfurt,Robin Koch,Ellyes Skhiri,75.0,4379.540848333333,1.5412574591166932
10218,2586,35,Eintracht Frankfurt,Robin Koch,Kristijan Jakic,13.0,438.30493499999994,2.6693744618686535
10218,7464,35,Eintracht Frankfurt,Robin Koch,Donny van de Beek,7.0,816.5087050000002,0.7715778118985269
10218,8112,35,Eintracht Frankfurt,Robin Koch,Aurélio Buta,115.0,3373.417868333334,3.0681049321391978
10218,10258,35,Eintracht Frankfurt,Robin Koch,Christopher Lenz,0.0,0.0,0.0
10218,15716,35,Eintracht Frankfurt,Robin Koch,Randal Kolo Muani,2.0,380.0782683333333,0.4735866662130175
10218,27035,35,Eintracht Frankfurt,Robin Koch,Junior Dina Ebimbe,68.0,4404.040356666666,1.3896330424710526
10218,27388,35,Eintracht Frankfurt,Robin Koch,Jessic Ngankam,1.0,345.3994933333334,0.2605678402462045
10218,29541,35,Eintracht Frankfurt,Robin Koch,Sasa Kalajdzic,5.0,782.93007,0.5747639760470562
10218,31568,35,Eintracht Frankfurt,Robin Koch,Jens Petter Hauge,3.0,105.25955500000003,2.565087796542555
10218,48368,35,Eintracht Frankfurt,Robin Koch,Jesper Lindstrøm,3.0,201.2247,1.3417835881976716
10218,49447,35,Eintracht Frankfurt,Robin Koch,Tuta,401.0,5415.974225,6.663621077332583
10218,52319,35,Eintracht Frankfurt,Robin Koch,Hrvoje Smolcic,48.0,469.9426216666667,9.192611610070566
10218,52475,35,Eintracht Frankfurt,Robin Koch,Ansgar Knauff,49.0,4435.810045000002,0.9941814359185432
10218,52945,35,Eintracht Frankfurt,Robin Koch,Niels Nkounkou,36.0,2520.8192083333333,1.2852964581074264
10218,57297,35,Eintracht Frankfurt,Robin Koch,Willian Pacho,450.0,6321.393244999999,6.406815464618355
10218,64021,35,Eintracht Frankfurt,Robin Koch,Omar Marmoush,29.0,4949.4536100000005,0.5273309350201182
10218,68020,35,Eintracht Frankfurt,Robin Koch,Hugo Ekitiké,11.0,1501.8745233333336,0.6591762391725946
10218,79234,35,Eintracht Frankfurt,Robin Koch,Paxten Aaronson,1.0,82.90383666666668,1.0855951137926827
10218,104384,35,Eintracht Frankfurt,Robin Koch,Nacho Ferri,1.0,73.36350166666674,1.2267680516249428
10218,104530,35,Eintracht Frankfurt,Robin Koch,Marko Mladenovic,0.0,0.0,0.0
10218,104788,35,Eintracht Frankfurt,Robin Koch,Elias Baum,3.0,18.189566666666693,14.843674120878797
10218,105759,35,Eintracht Frankfurt,Robin Koch,Hugo Larsson,57.0,3821.643796666667,1.3423543043112793
10218,105928,35,Eintracht Frankfurt,Robin Koch,Nnamdi Collins,30.0,210.24226666666667,12.842327296065427
10218,112528,35,Eintracht Frankfurt,Robin Koch,Farès Chaïbi,44.0,3680.3918083333333,1.075972398110865
10218,117428,35,Eintracht Frankfurt,Robin Koch,Jean-Mattéo Bahoya,5.0,308.13698833333336,1.460389427552928
10258,460,35,Eintracht Frankfurt,Christopher Lenz,Mario Götze,0.0,0.0,0.0
10258,754,35,Eintracht Frankfurt,Christopher Lenz,Kevin Trapp,0.0,0.0,0.0
10258,944,35,Eintracht Frankfurt,Christopher Lenz,Timothy Chandler,0.0,0.0,0.0
10258,1029,35,Eintracht Frankfurt,Christopher Lenz,Makoto Hasebe,0.0,0.0,0.0
10258,1205,35,Eintracht Frankfurt,Christopher Lenz,Sebastian Rode,0.0,0.0,0.0
10258,1232,35,Eintracht Frankfurt,Christopher Lenz,Philipp Max,0.0,0.0,0.0
10258,1463,35,Eintracht Frankfurt,Christopher Lenz,Jens Grahl,0.0,0.0,0.0
10258,2027,35,Eintracht Frankfurt,Christopher Lenz,Ellyes Skhiri,0.0,0.0,0.0
10258,2586,35,Eintracht Frankfurt,Christopher Lenz,Kristijan Jakic,0.0,0.0,0.0
10258,7464,35,Eintracht Frankfurt,Christopher Lenz,Donny van de Beek,0.0,0.0,0.0
10258,8112,35,Eintracht Frankfurt,Christopher Lenz,Aurélio Buta,0.0,0.0,0.0
10258,10218,35,Eintracht Frankfurt,Christopher Lenz,Robin Koch,0.0,0.0,0.0
10258,15716,35,Eintracht Frankfurt,Christopher Lenz,Randal Kolo Muani,0.0,0.0,0.0
10258,27035,35,Eintracht Frankfurt,Christopher Lenz,Junior Dina Ebimbe,1.0,15.36223333333331,5.858523174798812
10258,27388,35,Eintracht Frankfurt,Christopher Lenz,Jessic Ngankam,0.0,0.0,0.0
10258,29541,35,Eintracht Frankfurt,Christopher Lenz,Sasa Kalajdzic,0.0,0.0,0.0
10258,31568,35,Eintracht Frankfurt,Christopher Lenz,Jens Petter Hauge,0.0,0.0,0.0
10258,48368,35,Eintracht Frankfurt,Christopher Lenz,Jesper Lindstrøm,0.0,0.0,0.0
10258,49447,35,Eintracht Frankfurt,Christopher Lenz,Tuta,0.0,0.0,0.0
10258,52319,35,Eintracht Frankfurt,Christopher Lenz,Hrvoje Smolcic,0.0,0.0,0.0
10258,52475,35,Eintracht Frankfurt,Christopher Lenz,Ansgar Knauff,0.0,0.0,0.0
10258,52945,35,Eintracht Frankfurt,Christopher Lenz,Niels Nkounkou,0.0,0.0,0.0
10258,57297,35,Eintracht Frankfurt,Christopher Lenz,Willian Pacho,1.0,13.80548333333333,6.519148792327687
10258,64021,35,Eintracht Frankfurt,Christopher Lenz,Omar Marmoush,0.0,0.0,0.0
10258,68020,35,Eintracht Frankfurt,Christopher Lenz,Hugo Ekitiké,0.0,0.0,0.0
10258,79234,35,Eintracht Frankfurt,Christopher Lenz,Paxten Aaronson,0.0,0.0,0.0
10258,104384,35,Eintracht Frankfurt,Christopher Lenz,Nacho Ferri,0.0,0.0,0.0
10258,104530,35,Eintracht Frankfurt,Christopher Lenz,Marko Mladenovic,0.0,0.0,0.0
10258,104788,35,Eintracht Frankfurt,Christopher Lenz,Elias Baum,0.0,0.0,0.0
10258,105759,35,Eintracht Frankfurt,Christopher Lenz,Hugo Larsson,0.0,0.0,0.0
10258,105928,35,Eintracht Frankfurt,Christopher Lenz,Nnamdi Collins,0.0,0.0,0.0
10258,112528,35,Eintracht Frankfurt,Christopher Lenz,Farès Chaïbi,0.0,0.0,0.0
10258,117428,35,Eintracht Frankfurt,Christopher Lenz,Jean-Mattéo Bahoya,0.0,0.0,0.0
15716,460,35,Eintracht Frankfurt,Randal Kolo Muani,Mario Götze,3.0,377.20250166666665,0.7157958889641687
15716,754,35,Eintracht Frankfurt,Randal Kolo Muani,Kevin Trapp,0.0,0.0,0.0
15716,944,35,Eintracht Frankfurt,Randal Kolo Muani,Timothy Chandler,0.0,0.0,0.0
15716,1029,35,Eintracht Frankfurt,Randal Kolo Muani,Makoto Hasebe,0.0,0.0,0.0
15716,1205,35,Eintracht Frankfurt,Randal Kolo Muani,Sebastian Rode,0.0,0.0,0.0
15716,1232,35,Eintracht Frankfurt,Randal Kolo Muani,Philipp Max,2.0,380.0782683333333,0.4735866662130175
15716,1463,35,Eintracht Frankfurt,Randal Kolo Muani,Jens Grahl,0.0,0.0,0.0
15716,2027,35,Eintracht Frankfurt,Randal Kolo Muani,Ellyes Skhiri,1.0,380.0782683333333,0.23679333310650874
15716,2586,35,Eintracht Frankfurt,Randal Kolo Muani,Kristijan Jakic,1.0,378.0090533333333,0.23808953570388913
15716,7464,35,Eintracht Frankfurt,Randal Kolo Muani,Donny van de Beek,0.0,0.0,0.0
15716,8112,35,Eintracht Frankfurt,Randal Kolo Muani,Aurélio Buta,0.0,0.0,0.0
15716,10218,35,Eintracht Frankfurt,Randal Kolo Muani,Robin Koch,0.0,0.0,0.0
15716,10258,35,Eintracht Frankfurt,Randal Kolo Muani,Christopher Lenz,0.0,0.0,0.0
15716,27035,35,Eintracht Frankfurt,Randal Kolo Muani,Junior Dina Ebimbe,1.0,193.159235,0.4659368215037713
15716,27388,35,Eintracht Frankfurt,Randal Kolo Muani,Jessic Ngankam,0.0,0.0,0.0
15716,29541,35,Eintracht Frankfurt,Randal Kolo Muani,Sasa Kalajdzic,0.0,0.0,0.0
15716,31568,35,Eintracht Frankfurt,Randal Kolo Muani,Jens Petter Hauge,0.0,0.0,0.0
15716,48368,35,Eintracht Frankfurt,Randal Kolo Muani,Jesper Lindstrøm,1.0,193.159235,0.4659368215037713
15716,49447,35,Eintracht Frankfurt,Randal Kolo Muani,Tuta,1.0,173.23938499999997,0.5195123499197368
15716,52319,35,Eintracht Frankfurt,Randal Kolo Muani,Hrvoje Smolcic,0.0,0.0,0.0
15716,52475,35,Eintracht Frankfurt,Randal Kolo Muani,Ansgar Knauff,1.0,179.61031666666668,0.501084802200022
15716,52945,35,Eintracht Frankfurt,Randal Kolo Muani,Niels Nkounkou,0.0,0.0,0.0
15716,57297,35,Eintracht Frankfurt,Randal Kolo Muani,Willian Pacho,0.0,0.0,0.0
15716,64021,35,Eintracht Frankfurt,Randal Kolo Muani,Omar Marmoush,3.0,186.91903333333332,1.4444756918815653
15716,68020,35,Eintracht Frankfurt,Randal Kolo Muani,Hugo Ekitiké,0.0,0.0,0.0
15716,79234,35,Eintracht Frankfurt,Randal Kolo Muani,Paxten Aaronson,0.0,0.0,0.0
15716,104384,35,Eintracht Frankfurt,Randal Kolo Muani,Nacho Ferri,0.0,0.0,0.0
15716,104530,35,Eintracht Frankfurt,Randal Kolo Muani,Marko Mladenovic,0.0,0.0,0.0
15716,104788,35,Eintracht Frankfurt,Randal Kolo Muani,Elias Baum,0.0,0.0,0.0
15716,105759,35,Eintracht Frankfurt,Randal Kolo Muani,Hugo Larsson,0.0,0.0,0.0
15716,105928,35,Eintracht Frankfurt,Randal Kolo Muani,Nnamdi Collins,0.0,0.0,0.0
15716,112528,35,Eintracht Frankfurt,Randal Kolo Muani,Farès Chaïbi,0.0,0.0,0.0
15716,117428,35,Eintracht Frankfurt,Randal Kolo Muani,Jean-Mattéo Bahoya,0.0,0.0,0.0
27035,460,35,Eintracht Frankfurt,Junior Dina Ebimbe,Mario Götze,84.0,3548.1855366666664,2.13066648343937
27035,754,35,Eintracht Frankfurt,Junior Dina Ebimbe,Kevin Trapp,8.0,4641.210908333333,0.15513192876178802
27035,944,35,Eintracht Frankfurt,Junior Dina Ebimbe,Timothy Chandler,0.0,0.0,0.0
27035,1029,35,Eintracht Frankfurt,Junior Dina Ebimbe,Makoto Hasebe,0.0,0.0,0.0
27035,1205,35,Eintracht Frankfurt,Junior Dina Ebimbe,Sebastian Rode,1.0,12.775733333333353,7.044605397733193
27035,1232,35,Eintracht Frankfurt,Junior Dina Ebimbe,Philipp Max,25.0,1692.924241666667,1.3290612448108707
27035,1463,35,Eintracht Frankfurt,Junior Dina Ebimbe,Jens Grahl,0.0,0.0,0.0
27035,2027,35,Eintracht Frankfurt,Junior Dina Ebimbe,Ellyes Skhiri,66.0,3077.43734,1.9301773988353572
27035,2586,35,Eintracht Frankfurt,Junior Dina Ebimbe,Kristijan Jakic,2.0,208.039985,0.8652182896475406
27035,7464,35,Eintracht Frankfurt,Junior Dina Ebimbe,Donny van de Beek,6.0,582.7833700000001,0.9265878674609399
27035,8112,35,Eintracht Frankfurt,Junior Dina Ebimbe,Aurélio Buta,34.0,2102.376265,1.45549588384456
27035,10218,35,Eintracht Frankfurt,Junior Dina Ebimbe,Robin Koch,43.0,4404.040356666666,0.8787385415625775
27035,10258,35,Eintracht Frankfurt,Junior Dina Ebimbe,Christopher Lenz,1.0,15.36223333333331,5.858523174798812
27035,15716,35,Eintracht Frankfurt,Junior Dina Ebimbe,Randal Kolo Muani,2.0,193.159235,0.9318736430075426
27035,27388,35,Eintracht Frankfurt,Junior Dina Ebimbe,Jessic Ngankam,4.0,94.75980833333335,3.7990790223386717
27035,29541,35,Eintracht Frankfurt,Junior Dina Ebimbe,Sasa Kalajdzic,5.0,607.5284400000002,0.7407060647234883
27035,31568,35,Eintracht Frankfurt,Junior Dina Ebimbe,Jens Petter Hauge,5.0,74.39163500000001,6.049067210312018
27035,48368,35,Eintracht Frankfurt,Junior Dina Ebimbe,Jesper Lindstrøm,2.0,201.2247,0.8945223921317811
27035,49447,35,Eintracht Frankfurt,Junior Dina Ebimbe,Tuta,107.0,4287.129276666667,2.246258365105222
27035,52319,35,Eintracht Frankfurt,Junior Dina Ebimbe,Hrvoje Smolcic,3.0,141.94472333333343,1.9021489045841469
27035,52475,35,Eintracht Frankfurt,Junior Dina Ebimbe,Ansgar Knauff,36.0,3097.4584816666666,1.0460188632638703
27035,52945,35,Eintracht Frankfurt,Junior Dina Ebimbe,Niels Nkounkou,14.0,1836.5227883333332,0.6860791534982614
27035,57297,35,Eintracht Frankfurt,Junior Dina Ebimbe,Willian Pacho,42.0,4649.412443333333,0.8130059542082656
27035,64021,35,Eintracht Frankfurt,Junior Dina Ebimbe,Omar Marmoush,53.0,3418.7571533333326,1.395243881347111
27035,68020,35,Eintracht Frankfurt,Junior Dina Ebimbe,Hugo Ekitiké,14.0,1130.387525,1.1146619828452193
27035,79234,35,Eintracht Frankfurt,Junior Dina Ebimbe,Paxten Aaronson,3.0,83.96228333333332,3.2157296023988553
27035,104384,35,Eintracht Frankfurt,Junior Dina Ebimbe,Nacho Ferri,0.0,0.0,0.0
27035,104530,35,Eintracht Frankfurt,Junior Dina Ebimbe,Marko Mladenovic,0.0,0.0,0.0
27035,104788,35,Eintracht Frankfurt,Junior Dina Ebimbe,Elias Baum,0.0,0.0,0.0
27035,105759,35,Eintracht Frankfurt,Junior Dina Ebimbe,Hugo Larsson,44.0,2876.8491683333336,1.3765059508817337
27035,105928,35,Eintracht Frankfurt,Junior Dina Ebimbe,Nnamdi Collins,2.0,173.94388333333333,1.0348164968529603
27035,112528,35,Eintracht Frankfurt,Junior Dina Ebimbe,Farès Chaïbi,30.0,2318.9589666666666,1.1643155565969552
27035,117428,35,Eintracht Frankfurt,Junior Dina Ebimbe,Jean-Mattéo Bahoya,0.0,0.0,0.0
27388,460,35,Eintracht Frankfurt,Jessic Ngankam,Mario Götze,2.0,121.1970883333334,1.485184194400269
27388,754,35,Eintracht Frankfurt,Jessic Ngankam,Kevin Trapp,0.0,0.0,0.0
27388,944,35,Eintracht Frankfurt,Jessic Ngankam,Timothy Chandler,0.0,0.0,0.0
